METODO;URI;STATUS;URL;USERAGENT;COOKIE;BROWSER;QSTATUS;SSTATUS;MSTATUS;LSTATUS;ACAO;QREGRA;SREGRA;MREGRA;LREGRA
0;3;2;3;3;0;2;65;0;0,0;0,0;3;65;0;0,0;0,0
0;3;2;3;3;0;4;3;0;0,0;0,0;3;3;0;0,0;0,0
0;3;2;3;3;0;8;17;0;0,0;0,0;3;17;0;0,0;0,0
0;3;2;3;3;1;2;53;0;0,0;0,0;3;53;0;0,0;0,0
0;3;2;3;3;1;4;2;0;0,0;0,0;3;2;0;0,0;0,0
0;3;2;3;3;1;8;385;0;0,0;0,0;3;385;0;0,0;0,0
0;3;2;3;4;0;1;98;0;0,0;0,0;3;98;0;0,0;0,0
0;3;2;3;4;0;4;2078;0;0,0;0,0;3;2078;0;0,0;0,0
0;3;2;3;4;0;8;66;0;0,0;0,0;3;66;0;0,0;0,0
0;3;2;3;4;1;1;165;0;0,0;0,0;3;165;0;0,0;0,0
0;3;2;3;4;1;4;2915;0;0,0;0,0;3;2915;0;0,0;0,0
0;3;4;0;4;1;4;139;0;0,0;0,0;3;139;0;0,0;0,0
0;3;4;0;4;1;8;16;0;0,0;0,0;3;16;0;0,0;0,0
0;3;4;1;2;0;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;4;1;2;1;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;4;1;3;0;2;17;17;100,0;0;3;17;0;0,0;0,0
0;3;4;1;3;0;8;163;147;90,184049079754601;0;0;1;0;0,0;0,0
0;3;4;1;3;0;8;163;147;90,184049079754601;0;3;162;0;0,0;0,0
0;3;4;1;3;1;8;3;3;100,0;0;3;3;0;0,0;0,0
0;3;4;1;4;0;1;39;38;97,435897435897431;0;3;39;0;0,0;0,0
0;3;4;1;4;0;4;31;27;87,096774193548384;0;3;31;0;0,0;0,0
0;3;4;1;4;0;8;2;0;0,0;0,0;3;2;0;0,0;0,0
0;3;4;1;4;1;4;2;1;50,0;1,0;3;2;0;0,0;0,0
0;3;4;1;5;1;8;1;0;0,0;0,0;0;1;0;0,0;0,0
0;3;5;0;1;1;1;12;0;0,0;0,0;3;12;0;0,0;0,0
0;3;5;0;1;1;4;32;0;0,0;0,0;3;32;0;0,0;0,0
0;3;5;0;2;0;4;2;0;0,0;0,0;3;2;0;0,0;0,0
2;0;4;0;4;1;1;28;0;0,0;0,0;3;28;0;0,0;0,0
2;0;4;0;4;1;4;3;0;0,0;0,0;3;3;0;0,0;0,0
2;0;4;0;4;1;8;46;0;0,0;0,0;3;46;0;0,0;0,0
2;0;5;0;1;1;4;3;0;0,0;0,0;3;3;0;0,0;0,0
2;0;5;0;2;1;4;2;0;0,0;0,0;3;2;0;0,0;0,0
2;0;5;0;3;1;2;86;0;0,0;0,0;3;86;0;0,0;0,0
2;0;5;0;4;1;1;7;0;0,0;0,0;3;7;0;0,0;0,0
2;0;5;0;4;1;4;21;0;0,0;0,0;3;21;0;0,0;0,0
2;0;5;0;4;1;8;22;0;0,0;0,0;3;22;0;0,0;0,0
2;0;5;1;1;0;4;5;5;100,0;0;3;5;0;0,0;0,0
2;1;4;0;4;1;1;1;0;0,0;0,0;3;1;0;0,0;0,0
2;2;0;0;3;1;2;3;0;0,0;0,0;3;3;0;0,0;0,0
2;2;0;0;4;1;8;32;0;0,0;0,0;3;32;0;0,0;0,0
2;2;2;0;1;1;1;46;0;0,0;0,0;3;46;0;0,0;0,0
2;2;2;0;1;1;4;44;0;0,0;0,0;3;44;0;0,0;0,0
2;2;2;0;2;0;4;4;0;0,0;0,0;3;4;0;0,0;0,0
